,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
55,0.0,1998.0,13534376.0,62933428.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.67,4.68,128100.0,1151075.0,4.66,4.69,914000.0,728400.0,4.65,4.7,343432.0,1068900.0,4.64,4.71,131500.0,382100.0,4.63,4.72,608200.0,782800.0,4.62,4.73,569500.0,723800.0,4.61,4.74,2015800.0,328000.0,4.6,4.75,5957600.0,1059100.0,4.59,4.76,318400.0,251100.0,4.58,4.77,211100.0,193200.0,0,93245000
56,0.0,2008.0,13571176.0,63105328.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.67,4.68,111700.0,1169575.0,4.66,4.69,915500.0,738400.0,4.65,4.7,343432.0,1079600.0,4.64,4.71,151500.0,385500.0,4.63,4.72,608700.0,792800.0,4.62,4.73,572200.0,727400.0,4.61,4.74,2015800.0,328000.0,4.6,4.75,5957100.0,1059100.0,4.59,4.76,318400.0,251100.0,4.58,4.77,211100.0,193200.0,0,93248000
57,0.0,2033.0,13702076.0,63716712.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.66,4.68,917100.0,1197875.0,4.65,4.69,355432.0,762100.0,4.64,4.7,151500.0,1082300.0,4.63,4.71,609000.0,385500.0,4.62,4.72,574700.0,794100.0,4.61,4.73,1943800.0,927400.0,4.6,4.74,5958100.0,328000.0,4.59,4.75,318400.0,1063600.0,4.58,4.76,211100.0,251100.0,4.57,4.77,138200.0,194700.0,0,93251000
58,0.0,2040.0,13717376.0,63788176.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,922500.0,21800.0,4.65,4.68,443932.0,1246875.0,4.64,4.69,152500.0,762400.0,4.63,4.7,607700.0,1170800.0,4.62,4.71,577500.0,385500.0,4.61,4.72,1943800.0,794100.0,4.6,4.73,5947000.0,930100.0,4.59,4.74,318400.0,329300.0,4.58,4.75,212100.0,1072700.0,4.57,4.76,138200.0,251100.0,0,93254000
59,0.0,2057.0,13736276.0,63876420.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,917300.0,65300.0,4.65,4.68,453932.0,1291275.0,4.64,4.69,152500.0,765400.0,4.63,4.7,607700.0,1181400.0,4.62,4.71,577500.0,497800.0,4.61,4.72,1943800.0,794300.0,4.6,4.73,5949000.0,935200.0,4.59,4.74,318600.0,309300.0,4.58,4.75,212100.0,1079100.0,4.57,4.76,135100.0,252100.0,0,93257000
60,0.0,2087.0,13817276.0,64254648.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,913300.0,14700.0,4.65,4.68,453932.0,1458875.0,4.64,4.69,152500.0,759400.0,4.63,4.7,665700.0,1199700.0,4.62,4.71,579800.0,499800.0,4.61,4.72,1943800.0,798300.0,4.6,4.73,5895300.0,941200.0,4.59,4.74,319400.0,309300.0,4.58,4.75,212100.0,1077700.0,4.57,4.76,135100.0,252100.0,0,93300000
61,0.0,2103.0,13843376.0,64376436.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,903800.0,9600.0,4.65,4.68,458932.0,1492075.0,4.64,4.69,152500.0,765400.0,4.63,4.7,665700.0,1208400.0,4.62,4.71,581800.0,499800.0,4.61,4.72,1943800.0,801300.0,4.6,4.73,5895800.0,941200.0,4.59,4.74,319400.0,309300.0,4.58,4.75,212100.0,1081700.0,4.57,4.76,135100.0,252100.0,0,93303000
62,0.0,2117.0,13854576.0,64428740.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,905100.0,95000.0,4.65,4.68,469632.0,1454675.0,4.64,4.69,175100.0,767100.0,4.63,4.7,685800.0,1210200.0,4.62,4.71,581800.0,510700.0,4.61,4.72,1948300.0,826800.0,4.6,4.73,5895800.0,973400.0,4.59,4.74,313400.0,317400.0,4.58,4.75,212100.0,1086000.0,4.57,4.76,135100.0,252100.0,0,93306000
63,0.0,2127.0,13972676.0,64979764.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,857100.0,63900.0,4.65,4.68,469632.0,1428575.0,4.64,4.69,175100.0,782400.0,4.63,4.7,685800.0,1214200.0,4.62,4.71,581800.0,511200.0,4.61,4.72,1948300.0,826800.0,4.6,4.73,5896500.0,973400.0,4.59,4.74,313400.0,317400.0,4.58,4.75,211100.0,1088900.0,4.57,4.76,135100.0,252100.0,0,93309000
64,0.0,2159.0,14053176.0,65355636.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,845000.0,236800.0,4.65,4.68,475032.0,1512575.0,4.64,4.69,175100.0,782400.0,4.63,4.7,683200.0,1222500.0,4.62,4.71,581800.0,511200.0,4.61,4.72,1948300.0,836800.0,4.6,4.73,5906100.0,987500.0,4.59,4.74,313400.0,318400.0,4.58,4.75,211100.0,1092900.0,4.57,4.76,135100.0,256300.0,0,93312000
65,0.0,2180.0,14117676.0,65656840.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,849300.0,248500.0,4.65,4.68,475032.0,1505675.0,4.64,4.69,175100.0,779400.0,4.63,4.7,690500.0,1204900.0,4.62,4.71,636000.0,511200.0,4.61,4.72,1948300.0,841400.0,4.6,4.73,5906100.0,987500.0,4.59,4.74,313400.0,319400.0,4.58,4.75,216100.0,1093300.0,4.57,4.76,135100.0,256300.0,0,93315000
66,0.0,2198.0,14200776.0,66044684.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,829700.0,411200.0,4.65,4.68,475032.0,1506775.0,4.64,4.69,175100.0,781400.0,4.63,4.7,703100.0,1205900.0,4.62,4.71,636200.0,511200.0,4.61,4.72,1948300.0,841900.0,4.6,4.73,5907300.0,992500.0,4.59,4.74,313400.0,319400.0,4.58,4.75,216100.0,1097600.0,4.57,4.76,135100.0,256300.0,0,93318000
67,0.0,2202.0,14305876.0,66534572.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,737800.0,1022500.0,4.65,4.68,510832.0,1520975.0,4.64,4.69,175100.0,781400.0,4.63,4.7,703800.0,1211600.0,4.62,4.71,636200.0,512000.0,4.61,4.72,1949800.0,841900.0,4.6,4.73,5906300.0,995500.0,4.59,4.74,313400.0,319400.0,4.58,4.75,219200.0,1099200.0,4.57,4.76,135100.0,257900.0,0,93321000
68,0.0,2212.0,14326876.0,66632516.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,726800.0,1180000.0,4.65,4.68,510832.0,1497975.0,4.64,4.69,176200.0,775900.0,4.63,4.7,703800.0,1211600.0,4.62,4.71,636200.0,512000.0,4.61,4.72,1949800.0,842900.0,4.6,4.73,5906300.0,998500.0,4.59,4.74,313400.0,319400.0,4.58,4.75,219200.0,1099200.0,4.57,4.76,145100.0,257900.0,0,93324000
69,0.0,2216.0,14343276.0,66708940.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,710900.0,1242500.0,4.65,4.68,507332.0,1498675.0,4.64,4.69,176200.0,779900.0,4.63,4.7,703700.0,1220000.0,4.62,4.71,636200.0,517400.0,4.61,4.72,1949800.0,844400.0,4.6,4.73,5906300.0,998500.0,4.59,4.74,313400.0,319400.0,4.58,4.75,219200.0,1111700.0,4.57,4.76,145100.0,257900.0,0,93327000
70,0.0,2236.0,14393376.0,66942408.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,661800.0,1303200.0,4.65,4.68,508332.0,1504975.0,4.64,4.69,175200.0,824400.0,4.63,4.7,703700.0,1226200.0,4.62,4.71,645300.0,517500.0,4.61,4.72,1949800.0,864400.0,4.6,4.73,5902700.0,1002100.0,4.59,4.74,313400.0,321400.0,4.58,4.75,219200.0,1111700.0,4.57,4.76,145100.0,257900.0,0,93330000
71,0.0,2282.0,14674776.0,68255568.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,612200.0,1137400.0,4.65,4.68,508332.0,1513075.0,4.64,4.69,175200.0,824900.0,4.63,4.7,703700.0,1225400.0,4.62,4.71,645300.0,543500.0,4.61,4.72,1949000.0,865400.0,4.6,4.73,5902700.0,1007100.0,4.59,4.74,313400.0,321400.0,4.58,4.75,219200.0,1115800.0,4.57,4.76,145100.0,258900.0,0,93333000
72,0.0,2303.0,14757976.0,68643752.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,642400.0,1116100.0,4.65,4.68,508332.0,1515975.0,4.64,4.69,175200.0,825400.0,4.63,4.7,703700.0,1245400.0,4.62,4.71,630900.0,543500.0,4.61,4.72,1948000.0,877000.0,4.6,4.73,5902800.0,1007600.0,4.59,4.74,313400.0,321400.0,4.58,4.75,219200.0,1130800.0,4.57,4.76,145100.0,258900.0,0,93336000
73,0.0,2314.0,14923876.0,69417872.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,585800.0,1190000.0,4.65,4.68,508332.0,1555375.0,4.64,4.69,175200.0,807500.0,4.63,4.7,710100.0,1245400.0,4.62,4.71,630900.0,544500.0,4.61,4.72,1948000.0,877000.0,4.6,4.73,5903500.0,1007600.0,4.59,4.74,313400.0,321400.0,4.58,4.75,219700.0,1001400.0,4.57,4.76,145100.0,264900.0,0,93339000
74,0.0,2334.0,15180976.0,70617056.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,609000.0,1118900.0,4.65,4.68,508232.0,1594675.0,4.64,4.69,175200.0,807900.0,4.63,4.7,710100.0,1245400.0,4.62,4.71,630900.0,552900.0,4.61,4.72,1948000.0,922000.0,4.6,4.73,5903500.0,1013800.0,4.59,4.74,313400.0,322900.0,4.58,4.75,219700.0,1007600.0,4.57,4.76,145100.0,264900.0,0,93342000
75,0.0,2341.0,15220676.0,70802056.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,792200.0,1120000.0,4.65,4.68,516232.0,1567675.0,4.64,4.69,175200.0,814100.0,4.63,4.7,709400.0,1267400.0,4.62,4.71,630900.0,553700.0,4.61,4.72,1948000.0,922000.0,4.6,4.73,5904000.0,1013800.0,4.59,4.74,313000.0,322900.0,4.58,4.75,219700.0,1019500.0,4.57,4.76,145100.0,264900.0,0,93345000
76,0.0,2356.0,15405976.0,71666832.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,735000.0,991900.0,4.65,4.68,519532.0,1576675.0,4.64,4.69,175200.0,814100.0,4.63,4.7,550500.0,1276100.0,4.62,4.71,630900.0,553700.0,4.61,4.72,1942900.0,929200.0,4.6,4.73,5904000.0,1025800.0,4.59,4.74,313000.0,322900.0,4.58,4.75,219700.0,1028600.0,4.57,4.76,145100.0,264900.0,0,93348000
77,0.0,2366.0,15562176.0,72395032.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,617000.0,977400.0,4.65,4.68,519532.0,1577675.0,4.64,4.69,175200.0,1026000.0,4.63,4.7,552500.0,1287300.0,4.62,4.71,634900.0,563700.0,4.61,4.72,1942900.0,929200.0,4.6,4.73,5905500.0,1025800.0,4.59,4.74,313000.0,322900.0,4.58,4.75,219700.0,1035800.0,4.57,4.76,145100.0,264900.0,0,93351000
78,0.0,2378.0,15842276.0,73702576.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,580300.0,749900.0,4.65,4.68,519732.0,1582175.0,4.64,4.69,175200.0,1026000.0,4.63,4.7,552500.0,1294050.0,4.62,4.71,634900.0,555900.0,4.61,4.72,1942900.0,923800.0,4.6,4.73,5905500.0,1025800.0,4.59,4.74,313000.0,329500.0,4.58,4.75,219700.0,1035800.0,4.57,4.76,145100.0,264900.0,0,93354000
79,0.0,2417.0,15965576.0,74277616.0,4.62051282,4.62051282,4.68,4.6,4.66,0.0,0.0,4.66,4.67,515700.0,715600.0,4.65,4.68,619732.0,1582175.0,4.64,4.69,176000.0,1026000.0,4.63,4.7,293700.0,1295050.0,4.62,4.71,634900.0,555900.0,4.61,4.72,1942900.0,928800.0,4.6,4.73,5905500.0,1025900.0,4.59,4.74,313000.0,349500.0,4.58,4.75,219700.0,1043800.0,4.57,4.76,145100.0,264900.0,0,93357000
80,0.0,2439.0,16165276.0,75210104.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,760900.0,537200.0,4.65,4.68,619732.0,1582175.0,4.64,4.69,177000.0,1028000.0,4.63,4.7,293700.0,1304350.0,4.62,4.71,636300.0,555900.0,4.61,4.72,1942900.0,923800.0,4.6,4.73,5905500.0,1025900.0,4.59,4.74,313000.0,351600.0,4.58,4.75,221700.0,1042700.0,4.57,4.76,145100.0,267900.0,0,93400000
81,0.0,2512.0,16614376.0,77307168.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,740900.0,115200.0,4.65,4.68,622732.0,1586475.0,4.64,4.69,177000.0,1032000.0,4.63,4.7,296700.0,1325950.0,4.62,4.71,635500.0,555900.0,4.61,4.72,1932900.0,928800.0,4.6,4.73,5906500.0,1026200.0,4.59,4.74,313000.0,353100.0,4.58,4.75,221700.0,1059700.0,4.57,4.76,145100.0,268200.0,0,93403000
82,0.0,2538.0,16719676.0,77798896.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,739000.0,41562.0,4.65,4.68,622732.0,1592175.0,4.64,4.69,177000.0,1032000.0,4.63,4.7,296700.0,1326950.0,4.62,4.71,637000.0,556100.0,4.61,4.72,1932900.0,956000.0,4.6,4.73,5936500.0,1027000.0,4.59,4.74,313000.0,353100.0,4.58,4.75,226700.0,1059700.0,4.57,4.76,145100.0,280800.0,0,93406000
83,0.0,2653.0,17399976.0,80980856.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.66,4.67,748700.0,42162.0,4.65,4.68,622732.0,1185375.0,4.64,4.69,162000.0,1031600.0,4.63,4.7,296700.0,1327950.0,4.62,4.71,639000.0,561100.0,4.61,4.72,1931800.0,956300.0,4.6,4.73,5936500.0,1027000.0,4.59,4.74,313000.0,353100.0,4.58,4.75,226700.0,1059700.0,4.57,4.76,144700.0,280800.0,0,93409000
84,0.0,2672.0,17479438.0,81351944.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.67,4.68,355138.0,1189275.0,4.66,4.69,750700.0,1071600.0,4.65,4.7,638832.0,1329950.0,4.64,4.71,162000.0,565100.0,4.63,4.72,296700.0,956300.0,4.62,4.73,639000.0,1027000.0,4.61,4.74,1931800.0,354000.0,4.6,4.75,5936500.0,1059700.0,4.59,4.76,313000.0,280800.0,4.58,4.77,226700.0,212300.0,0,93412000
85,0.0,2702.0,17589438.0,81866216.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.67,4.68,288300.0,1279975.0,4.66,4.69,759600.0,1080500.0,4.65,4.7,638832.0,1335550.0,4.64,4.71,162000.0,570100.0,4.63,4.72,290300.0,961300.0,4.62,4.73,642000.0,1027000.0,4.61,4.74,1931800.0,354000.0,4.6,4.75,5936000.0,1060900.0,4.59,4.76,313000.0,280800.0,4.58,4.77,230800.0,212800.0,0,93415000
86,0.0,2722.0,17689838.0,82335104.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.67,4.68,704700.0,1288775.0,4.66,4.69,135200.0,1080500.0,4.65,4.7,676832.0,1333550.0,4.64,4.71,162000.0,570100.0,4.63,4.72,290300.0,963300.0,4.62,4.73,642000.0,1028000.0,4.61,4.74,1931800.0,354000.0,4.6,4.75,5936000.0,1060900.0,4.59,4.76,313000.0,280800.0,4.58,4.77,230800.0,212800.0,0,93418000
87,0.0,2732.0,17808838.0,82891104.0,4.62051282,4.62051282,4.68,4.6,4.67,0.0,0.0,4.67,4.68,848100.0,1269175.0,4.66,4.69,135200.0,1084200.0,4.65,4.7,676832.0,1335950.0,4.64,4.71,160900.0,570100.0,4.63,4.72,290600.0,974700.0,4.62,4.73,642000.0,1028000.0,4.61,4.74,1931800.0,354000.0,4.6,4.75,5936000.0,1063900.0,4.59,4.76,313000.0,281900.0,4.58,4.77,230800.0,212800.0,0,93421000
88,0.0,2838.0,18304879.0,85212320.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.67,4.68,822459.0,726225.0,4.66,4.69,135300.0,1085200.0,4.65,4.7,675832.0,1338050.0,4.64,4.71,160900.0,570100.0,4.63,4.72,295600.0,974700.0,4.62,4.73,642700.0,1028400.0,4.61,4.74,1931800.0,354000.0,4.6,4.75,5936000.0,1074600.0,4.59,4.76,313000.0,281900.0,4.58,4.77,230800.0,212800.0,0,93424000
89,0.0,2897.0,18736679.0,87232536.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.67,4.68,783559.0,394825.0,4.66,4.69,140400.0,1090600.0,4.65,4.7,675832.0,1340350.0,4.64,4.71,162900.0,572000.0,4.63,4.72,296100.0,980700.0,4.62,4.73,642700.0,1028400.0,4.61,4.74,1931800.0,354000.0,4.6,4.75,5936200.0,1074600.0,4.59,4.76,313000.0,281900.0,4.58,4.77,231900.0,212800.0,0,93427000
90,0.0,3010.0,19128079.0,89064280.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.67,4.68,789759.0,94725.0,4.66,4.69,140900.0,1049600.0,4.65,4.7,675832.0,1341150.0,4.64,4.71,162900.0,572000.0,4.63,4.72,296100.0,980700.0,4.62,4.73,642700.0,1028400.0,4.61,4.74,1929100.0,357000.0,4.6,4.75,5936200.0,1074600.0,4.59,4.76,313000.0,281900.0,4.58,4.77,231900.0,212800.0,0,93430000
91,0.0,3058.0,19290504.0,89824328.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.68,4.69,267275.0,1206800.0,4.67,4.7,802459.0,1339150.0,4.66,4.71,140900.0,572000.0,4.65,4.72,680732.0,980700.0,4.64,4.73,162900.0,1063400.0,4.63,4.74,297600.0,357000.0,4.62,4.75,636600.0,1074600.0,4.61,4.76,1928100.0,282900.0,4.6,4.77,5936200.0,212800.0,4.59,4.78,313000.0,730400.0,0,93433000
92,0.0,3072.0,19374504.0,90217448.0,4.62051282,4.62051282,4.68,4.6,4.68,0.0,0.0,4.68,4.69,222375.0,1204800.0,4.67,4.7,802859.0,1359650.0,4.66,4.71,106100.0,572000.0,4.65,4.72,680732.0,979700.0,4.64,4.73,162900.0,1063400.0,4.63,4.74,297600.0,357000.0,4.62,4.75,636600.0,1151700.0,4.61,4.76,1928100.0,282900.0,4.6,4.77,5936200.0,212800.0,4.59,4.78,313000.0,730900.0,0,93436000
93,0.0,3238.0,20331904.0,94707192.0,4.62051282,4.62051282,4.69,4.6,4.69,0.0,0.0,4.68,4.69,230475.0,300600.0,4.67,4.7,872859.0,1365250.0,4.66,4.71,107800.0,572500.0,4.65,4.72,680732.0,979800.0,4.64,4.73,165400.0,1069400.0,4.63,4.74,297600.0,357000.0,4.62,4.75,635900.0,1153700.0,4.61,4.76,1909800.0,285800.0,4.6,4.77,5936200.0,212800.0,4.59,4.78,313000.0,733900.0,0,93439000
94,0.0,3274.0,20658104.0,96237056.0,4.62051282,4.62051282,4.69,4.6,4.69,0.0,0.0,4.69,4.7,92500.0,1373150.0,4.68,4.71,312275.0,550500.0,4.67,4.72,890359.0,980800.0,4.66,4.73,109100.0,1069400.0,4.65,4.74,696032.0,350400.0,4.64,4.75,165400.0,1153700.0,4.63,4.76,298400.0,285800.0,4.62,4.77,635900.0,212800.0,4.61,4.78,1893500.0,734900.0,4.6,4.79,5936700.0,328100.0,0,93442000
95,0.0,3363.0,21256604.0,99049400.0,4.62051282,4.62051282,4.69,4.6,4.69,0.0,0.0,4.69,4.7,213500.0,834150.0,4.68,4.71,335675.0,550500.0,4.67,4.72,892259.0,981100.0,4.66,4.73,123100.0,1069400.0,4.65,4.74,689932.0,350400.0,4.64,4.75,164200.0,1153700.0,4.63,4.76,298400.0,385800.0,4.62,4.77,635900.0,212800.0,4.61,4.78,1893500.0,734900.0,4.6,4.79,5938900.0,328100.0,0,93445000
96,0.0,3468.0,21677304.0,101026544.0,4.62051282,4.62051282,4.69,4.6,4.69,0.0,0.0,4.69,4.7,210600.0,424450.0,4.68,4.71,351275.0,558000.0,4.67,4.72,885759.0,951100.0,4.66,4.73,123200.0,1071000.0,4.65,4.74,688132.0,350400.0,4.64,4.75,164200.0,1155200.0,4.63,4.76,298900.0,385800.0,4.62,4.77,635900.0,212800.0,4.61,4.78,1893500.0,734900.0,4.6,4.79,5938900.0,328100.0,0,93448000
97,0.0,3585.0,22143754.0,103218816.0,4.62051282,4.62051282,4.7,4.6,4.7,0.0,0.0,4.7,4.71,40850.0,559000.0,4.69,4.72,215100.0,949300.0,4.68,4.73,351275.0,1071000.0,4.67,4.74,885759.0,350400.0,4.66,4.75,132500.0,1160500.0,4.65,4.76,688132.0,385800.0,4.64,4.77,164200.0,212800.0,4.63,4.78,299300.0,760900.0,4.62,4.79,630900.0,328100.0,4.61,4.8,1893500.0,845300.0,0,93451000
98,0.0,3620.0,22372354.0,104295216.0,4.62051282,4.62051282,4.7,4.6,4.7,0.0,0.0,4.7,4.71,257050.0,525000.0,4.69,4.72,215100.0,951300.0,4.68,4.73,323775.0,1081800.0,4.67,4.74,885759.0,368200.0,4.66,4.75,132500.0,1157500.0,4.65,4.76,690732.0,385800.0,4.64,4.77,165000.0,212800.0,4.63,4.78,295200.0,760900.0,4.62,4.79,630900.0,328700.0,4.61,4.8,1893500.0,845800.0,0,93454000
99,0.0,3670.0,22572554.0,105238056.0,4.62051282,4.62051282,4.7,4.6,4.7,0.0,0.0,4.7,4.71,297850.0,316100.0,4.69,4.72,221500.0,954700.0,4.68,4.73,324275.0,1085000.0,4.67,4.74,884859.0,364600.0,4.66,4.75,132600.0,1157500.0,4.65,4.76,690732.0,405800.0,4.64,4.77,165000.0,212800.0,4.63,4.78,295200.0,761800.0,4.62,4.79,630900.0,328700.0,4.61,4.8,1893500.0,855800.0,0,93457000
100,0.0,3717.0,22914454.0,106848296.0,4.62051282,4.62051282,4.72,4.6,4.72,0.0,0.0,4.7,4.71,295950.0,102100.0,4.69,4.72,215000.0,1050000.0,4.68,4.73,324275.0,1069300.0,4.67,4.74,884859.0,364600.0,4.66,4.75,130900.0,1160700.0,4.65,4.76,695532.0,405800.0,4.64,4.77,165000.0,212800.0,4.63,4.78,297200.0,761800.0,4.62,4.79,630900.0,331900.0,4.61,4.8,1893500.0,854800.0,0,93500000
101,0.0,3770.0,23260554.0,108478800.0,4.62051282,4.62051282,4.72,4.6,4.72,0.0,0.0,4.7,4.71,415650.0,400.0,4.69,4.72,215500.0,889500.0,4.68,4.73,285075.0,1069300.0,4.67,4.74,259059.0,351500.0,4.66,4.75,132100.0,1171200.0,4.65,4.76,695232.0,405800.0,4.64,4.77,165000.0,214700.0,4.63,4.78,297200.0,762800.0,4.62,4.79,630900.0,331900.0,4.61,4.8,1893500.0,856800.0,0,93503000
102,0.0,3799.0,23280954.0,108574824.0,4.62051282,4.62051282,4.72,4.6,4.7,0.0,0.0,4.7,4.71,910250.0,3900.0,4.69,4.72,215500.0,948600.0,4.68,4.73,284875.0,1069300.0,4.67,4.74,257959.0,356500.0,4.66,4.75,129600.0,1194900.0,4.65,4.76,689932.0,405800.0,4.64,4.77,165000.0,214700.0,4.63,4.78,303200.0,762800.0,4.62,4.79,625900.0,331900.0,4.61,4.8,1893500.0,854700.0,0,93506000
103,0.0,3816.0,23327354.0,108793392.0,4.62051282,4.62051282,4.72,4.6,4.71,0.0,0.0,4.71,4.72,28300.0,845000.0,4.7,4.73,923750.0,1044200.0,4.69,4.74,209000.0,359000.0,4.68,4.75,284175.0,1185900.0,4.67,4.76,257959.0,410300.0,4.66,4.77,129600.0,214100.0,4.65,4.78,688432.0,762800.0,4.64,4.79,165000.0,333900.0,4.63,4.8,299300.0,854700.0,4.62,4.81,625900.0,135300.0,0,93509000
104,0.0,3892.0,23755254.0,110812720.0,4.62051282,4.62051282,4.72,4.6,4.72,0.0,0.0,4.71,4.72,7100.0,554200.0,4.7,4.73,924650.0,1032200.0,4.69,4.74,209000.0,359000.0,4.68,4.75,256975.0,1205400.0,4.67,4.76,257959.0,412300.0,4.66,4.77,129600.0,214100.0,4.65,4.78,686932.0,717500.0,4.64,4.79,165000.0,355900.0,4.63,4.8,298800.0,855700.0,4.62,4.81,625300.0,135300.0,0,93512000
105,0.0,3925.0,23882554.0,111413408.0,4.62051282,4.62051282,4.72,4.6,4.72,0.0,0.0,4.71,4.72,500.0,600500.0,4.7,4.73,944450.0,1083400.0,4.69,4.74,206900.0,378100.0,4.68,4.75,266775.0,1211000.0,4.67,4.76,257959.0,412400.0,4.66,4.77,133500.0,214100.0,4.65,4.78,686932.0,720500.0,4.64,4.79,166000.0,355900.0,4.63,4.8,298800.0,855700.0,4.62,4.81,622800.0,138600.0,0,93515000
106,0.0,3963.0,24049354.0,112200088.0,4.62051282,4.62051282,4.72,4.6,4.71,0.0,0.0,4.71,4.72,74000.0,558200.0,4.7,4.73,932950.0,1089400.0,4.69,4.74,202800.0,559500.0,4.68,4.75,221875.0,1245000.0,4.67,4.76,257959.0,435000.0,4.66,4.77,134300.0,214100.0,4.65,4.78,676932.0,727000.0,4.64,4.79,166000.0,356900.0,4.63,4.8,298800.0,856700.0,4.62,4.81,621100.0,138600.0,0,93518000
107,0.0,4075.0,24803954.0,115762608.0,4.62051282,4.62051282,4.72,4.6,4.72,0.0,0.0,4.72,4.73,60900.0,1026800.0,4.71,4.74,105400.0,559900.0,4.7,4.75,896150.0,1251000.0,4.69,4.76,202800.0,435000.0,4.68,4.77,220975.0,214100.0,4.67,4.78,257959.0,728300.0,4.66,4.79,132200.0,380300.0,4.65,4.8,686832.0,860700.0,4.64,4.81,166000.0,138600.0,4.63,4.82,298800.0,375602.0,0,93521000
108,0.0,4116.0,25244854.0,117842800.0,4.62051282,4.62051282,4.72,4.6,4.72,0.0,0.0,4.72,4.73,244100.0,1030800.0,4.71,4.74,39000.0,563700.0,4.7,4.75,898550.0,1252900.0,4.69,4.76,204800.0,437000.0,4.68,4.77,205475.0,214100.0,4.67,4.78,258859.0,730300.0,4.66,4.79,132200.0,380300.0,4.65,4.8,686832.0,873700.0,4.64,4.81,166000.0,141600.0,4.63,4.82,298800.0,375602.0,0,93524000
109,0.0,4159.0,25542954.0,119249304.0,4.62051282,4.62051282,4.72,4.6,4.71,0.0,0.0,4.7,4.71,897450.0,29800.0,4.69,4.72,204800.0,19400.0,4.68,4.73,207775.0,1029300.0,4.67,4.74,169600.0,563700.0,4.66,4.75,132200.0,1256000.0,4.65,4.76,689332.0,437000.0,4.64,4.77,166600.0,226200.0,4.63,4.78,298800.0,731300.0,4.62,4.79,621100.0,380800.0,4.61,4.8,1886700.0,878900.0,0,93527000
