,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
56,0.0,6617.0,6358004.0,546536192.0,85.63804167,86.07895833,86.14,85.64,86.14,0.0,0.0,86.14,86.16,63300.0,600.0,86.12,86.17,14300.0,9440.0,86.11,86.18,500.0,16500.0,86.1,86.19,63900.0,20200.0,86.09,86.2,34100.0,28900.0,86.08,86.21,1800.0,7000.0,86.07,86.22,27200.0,2200.0,86.06,86.23,4900.0,26600.0,86.05,86.24,5800.0,3040.0,86.03,86.25,7500.0,5700.0,0,93248000
57,0.0,6665.0,6388004.0,549120768.0,85.63804167,86.07895833,86.17,85.64,86.17,0.0,0.0,86.15,86.17,1600.0,1240.0,86.14,86.18,43200.0,16300.0,86.12,86.19,5300.0,20200.0,86.11,86.2,300.0,28900.0,86.1,86.21,21200.0,7000.0,86.09,86.22,29600.0,2200.0,86.08,86.23,7000.0,26600.0,86.07,86.24,27200.0,3040.0,86.06,86.25,2900.0,5700.0,86.05,86.26,6000.0,19000.0,0,93251000
58,0.0,6772.0,6435544.0,553217472.0,85.63804167,86.07895833,86.17,85.64,86.17,0.0,0.0,86.17,86.19,900.0,12700.0,86.16,86.2,2000.0,28300.0,86.15,86.21,7860.0,7000.0,86.14,86.22,26100.0,2200.0,86.12,86.23,600.0,26600.0,86.11,86.24,3300.0,3040.0,86.1,86.25,24800.0,35700.0,86.09,86.26,29600.0,19000.0,86.08,86.27,7000.0,9500.0,86.07,86.28,27200.0,22900.0,0,93254000
59,0.0,6865.0,6478844.0,556949632.0,85.63804167,86.07895833,86.19,85.64,86.19,0.0,0.0,86.19,86.2,5400.0,27500.0,86.18,86.21,5200.0,7000.0,86.17,86.22,10800.0,2900.0,86.16,86.23,3500.0,26600.0,86.15,86.24,16700.0,3140.0,86.14,86.25,14500.0,35600.0,86.12,86.26,600.0,19000.0,86.11,86.27,3300.0,9500.0,86.1,86.28,25900.0,22900.0,86.09,86.29,29600.0,40000.0,0,93257000
60,0.0,6965.0,6529455.0,561312128.0,85.63804167,86.07895833,86.21,85.64,86.21,0.0,0.0,86.2,86.21,38989.0,6500.0,86.19,86.22,1200.0,3100.0,86.18,86.23,9500.0,26600.0,86.17,86.24,13800.0,3140.0,86.16,86.25,130700.0,35600.0,86.15,86.26,56700.0,19000.0,86.14,86.27,13300.0,9500.0,86.12,86.28,600.0,22900.0,86.11,86.29,3300.0,40000.0,86.1,86.3,19200.0,46845.0,0,93300000
61,0.0,7017.0,6550455.0,563122496.0,85.63804167,86.07895833,86.21,85.64,86.2,0.0,0.0,86.2,86.21,21989.0,100.0,86.19,86.22,6600.0,500.0,86.18,86.23,10200.0,26600.0,86.17,86.24,19000.0,3140.0,86.16,86.25,130500.0,35600.0,86.15,86.26,57300.0,19000.0,86.14,86.27,12200.0,9500.0,86.12,86.28,600.0,22900.0,86.11,86.29,3300.0,40200.0,86.1,86.3,22200.0,48145.0,0,93303000
62,0.0,7086.0,6588055.0,566364032.0,85.63804167,86.07895833,86.22,85.64,86.22,0.0,0.0,86.22,86.23,800.0,26000.0,86.21,86.24,1000.0,3440.0,86.2,86.25,20089.0,35600.0,86.19,86.26,13300.0,19000.0,86.18,86.27,7100.0,9500.0,86.17,86.28,17800.0,22900.0,86.16,86.29,130800.0,40200.0,86.15,86.3,57700.0,48145.0,86.14,86.31,12900.0,16100.0,86.12,86.32,600.0,3200.0,0,93306000
63,0.0,7210.0,6701095.0,576109824.0,85.63804167,86.07895833,86.24,85.64,86.24,0.0,0.0,86.24,86.25,11360.0,31600.0,86.23,86.26,3589.0,19000.0,86.22,86.27,600.0,9500.0,86.2,86.28,7800.0,22900.0,86.19,86.29,11400.0,40200.0,86.18,86.3,5600.0,48745.0,86.17,86.31,17700.0,16100.0,86.16,86.32,133400.0,3200.0,86.15,86.33,57700.0,7300.0,86.14,86.34,12200.0,600.0,0,93309000
64,0.0,7293.0,6770895.0,582129664.0,85.63804167,86.07895833,86.24,85.64,86.23,0.0,0.0,86.23,86.24,15200.0,3700.0,86.22,86.26,1900.0,8400.0,86.21,86.27,300.0,9500.0,86.2,86.28,9700.0,20900.0,86.19,86.29,7000.0,40300.0,86.18,86.3,3900.0,48845.0,86.17,86.31,20700.0,16100.0,86.16,86.32,133300.0,2700.0,86.15,86.33,57200.0,7300.0,86.14,86.34,12100.0,600.0,0,93312000
65,0.0,7393.0,6836895.0,587821312.0,85.63804167,86.07895833,86.24,85.64,86.22,0.0,0.0,86.22,86.23,100.0,500.0,86.2,86.24,10400.0,200.0,86.19,86.25,7900.0,400.0,86.18,86.26,1700.0,3600.0,86.17,86.27,21700.0,9500.0,86.16,86.28,133300.0,20900.0,86.15,86.29,57200.0,40300.0,86.14,86.3,12100.0,50145.0,86.12,86.31,600.0,16100.0,86.11,86.32,3300.0,2700.0,0,93315000
66,0.0,7463.0,6856995.0,589554944.0,85.63804167,86.07895833,86.26,85.64,86.26,0.0,0.0,86.26,86.27,2100.0,12800.0,86.25,86.28,5700.0,24400.0,86.23,86.29,100.0,40100.0,86.22,86.3,2700.0,50945.0,86.21,86.31,100.0,16100.0,86.2,86.32,15100.0,2700.0,86.19,86.33,8100.0,7900.0,86.18,86.34,900.0,900.0,86.17,86.35,21400.0,20000.0,86.16,86.36,132000.0,4500.0,0,93318000
67,0.0,7541.0,6957995.0,598267072.0,85.63804167,86.07895833,86.27,85.64,86.27,0.0,0.0,86.27,86.28,4900.0,24500.0,86.26,86.29,2000.0,40200.0,86.25,86.3,145300.0,61745.0,86.23,86.31,5900.0,16100.0,86.22,86.32,2700.0,2700.0,86.21,86.33,100.0,7900.0,86.2,86.34,15300.0,900.0,86.19,86.35,8100.0,22500.0,86.18,86.36,400.0,4300.0,86.17,86.37,21400.0,6845.0,0,93321000
68,0.0,7710.0,7071795.0,608085312.0,85.63804167,86.07895833,86.27,85.64,86.25,0.0,0.0,86.25,86.27,125900.0,600.0,86.23,86.3,7400.0,57145.0,86.22,86.31,4400.0,16100.0,86.21,86.32,4900.0,2700.0,86.2,86.33,15500.0,7900.0,86.19,86.34,8100.0,1000.0,86.18,86.35,400.0,22500.0,86.17,86.36,21400.0,4300.0,86.16,86.37,132100.0,6845.0,86.15,86.38,58200.0,6900.0,0,93324000
69,0.0,7753.0,7088595.0,609534720.0,85.63804167,86.07895833,86.28,85.64,86.28,0.0,0.0,86.28,86.3,5400.0,56245.0,86.27,86.31,300.0,16100.0,86.26,86.32,11300.0,2700.0,86.25,86.33,125500.0,7900.0,86.23,86.34,8400.0,1000.0,86.22,86.35,4400.0,22500.0,86.21,86.36,5400.0,4400.0,86.2,86.37,15600.0,6845.0,86.19,86.38,8100.0,8900.0,86.18,86.39,2500.0,16100.0,0,93327000
70,0.0,7817.0,7121595.0,612381760.0,85.63804167,86.07895833,86.28,85.64,86.26,0.0,0.0,86.26,86.27,19900.0,8200.0,86.25,86.28,130400.0,11300.0,86.23,86.29,8400.0,100.0,86.22,86.3,4400.0,58045.0,86.21,86.31,5400.0,16100.0,86.2,86.32,15600.0,2700.0,86.19,86.33,7900.0,8400.0,86.18,86.34,2500.0,500.0,86.17,86.35,15400.0,24500.0,86.16,86.36,131100.0,4400.0,0,93330000
71,0.0,7980.0,7238740.0,622490240.0,85.63804167,86.07895833,86.28,85.64,86.28,0.0,0.0,86.27,86.28,2655.0,700.0,86.26,86.29,26800.0,600.0,86.25,86.31,130400.0,14000.0,86.23,86.32,8400.0,2700.0,86.22,86.33,4400.0,8400.0,86.21,86.34,5400.0,500.0,86.2,86.35,15900.0,24500.0,86.19,86.36,7900.0,4400.0,86.18,86.37,2500.0,21245.0,86.17,86.38,15400.0,14500.0,0,93333000
72,0.0,8051.0,7272240.0,625380736.0,85.63804167,86.07895833,86.28,85.64,86.27,0.0,0.0,86.26,86.29,84400.0,100.0,86.25,86.3,130400.0,800.0,86.23,86.31,9100.0,13800.0,86.22,86.32,4400.0,2700.0,86.21,86.33,5700.0,8700.0,86.2,86.34,15400.0,500.0,86.19,86.35,7900.0,25500.0,86.18,86.36,2500.0,4400.0,86.17,86.37,15300.0,21245.0,86.16,86.38,130500.0,14500.0,0,93336000
73,0.0,8154.0,7416440.0,637819968.0,85.63804167,86.07895833,86.28,85.64,86.27,0.0,0.0,86.25,86.27,116100.0,13300.0,86.23,86.28,9000.0,25000.0,86.22,86.29,2700.0,1900.0,86.21,86.3,5700.0,11100.0,86.2,86.31,14000.0,13800.0,86.19,86.32,2900.0,2700.0,86.18,86.33,2500.0,8900.0,86.17,86.34,15300.0,500.0,86.16,86.35,130400.0,25500.0,86.15,86.36,58200.0,4600.0,0,93339000
74,0.0,8225.0,7482140.0,643488320.0,85.63804167,86.07895833,86.28,85.64,86.28,0.0,0.0,86.28,86.29,18000.0,1900.0,86.27,86.3,11700.0,72000.0,86.26,86.31,2400.0,13800.0,86.25,86.32,144700.0,2700.0,86.23,86.33,8800.0,9100.0,86.22,86.34,2700.0,1400.0,86.21,86.35,5700.0,25500.0,86.2,86.36,14000.0,4600.0,86.19,86.37,2900.0,22045.0,86.18,86.38,2500.0,14400.0,0,93342000
75,0.0,8321.0,7629740.0,656220160.0,85.63804167,86.07895833,86.28,85.64,86.28,0.0,0.0,86.26,86.28,2000.0,3200.0,86.25,86.29,46400.0,3800.0,86.23,86.3,8800.0,74100.0,86.22,86.31,2700.0,18800.0,86.21,86.32,5700.0,3200.0,86.2,86.33,14000.0,9300.0,86.19,86.34,3100.0,1400.0,86.18,86.35,2500.0,28700.0,86.17,86.36,13400.0,4600.0,86.16,86.37,130400.0,22245.0,0,93345000
76,0.0,8400.0,7774440.0,668700160.0,85.63804167,86.07895833,86.28,85.64,86.26,0.0,0.0,86.25,86.26,3000.0,11600.0,86.2,86.27,11500.0,19300.0,86.19,86.28,3100.0,3800.0,86.18,86.29,2500.0,4000.0,86.17,86.3,13400.0,81700.0,86.16,86.31,129900.0,18800.0,86.15,86.32,58200.0,3400.0,86.14,86.33,2400.0,9400.0,86.12,86.34,700.0,1400.0,86.11,86.35,7500.0,28700.0,0,93348000
77,0.0,8444.0,7840800.0,674423424.0,85.63804167,86.07895833,86.28,85.64,86.26,0.0,0.0,86.2,86.26,11240.0,2200.0,86.19,86.27,2900.0,19600.0,86.18,86.28,2500.0,15400.0,86.17,86.29,13400.0,21100.0,86.16,86.3,129900.0,87200.0,86.15,86.31,58200.0,18800.0,86.14,86.32,2400.0,3400.0,86.12,86.33,700.0,9500.0,86.11,86.34,7500.0,1800.0,86.1,86.35,15200.0,28700.0,0,93351000
78,0.0,8506.0,7885940.0,678314304.0,85.63804167,86.07895833,86.28,85.64,86.2,0.0,0.0,86.17,86.2,13400.0,36660.0,86.16,86.21,129900.0,100.0,86.15,86.23,58200.0,1000.0,86.14,86.24,2400.0,1000.0,86.12,86.25,700.0,2600.0,86.11,86.26,7500.0,4800.0,86.1,86.27,15200.0,19600.0,86.09,86.28,100.0,18500.0,86.08,86.29,200.0,22200.0,86.07,86.3,3800.0,91100.0,0,93354000
79,0.0,8702.0,8064240.0,693691968.0,85.63804167,86.07895833,86.3,85.64,86.3,0.0,0.0,86.25,86.28,100.0,200.0,86.2,86.3,34700.0,64160.0,86.17,86.31,100.0,19800.0,86.16,86.32,122400.0,3500.0,86.15,86.33,57200.0,9500.0,86.14,86.34,2400.0,1800.0,86.13,86.35,500.0,27700.0,86.12,86.36,500.0,4600.0,86.11,86.37,7500.0,23145.0,86.1,86.38,15200.0,14400.0,0,93357000
80,0.0,8741.0,8103540.0,697081408.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.21,86.23,21200.0,2200.0,86.2,86.25,26700.0,4000.0,86.19,86.26,200.0,700.0,86.18,86.27,800.0,1500.0,86.17,86.28,1600.0,5400.0,86.16,86.29,122300.0,3300.0,86.15,86.3,57200.0,64060.0,86.14,86.31,2400.0,20400.0,86.13,86.32,500.0,3800.0,86.12,86.33,500.0,9500.0,0,93400000
81,0.0,8794.0,8140840.0,700297536.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.2,86.22,81100.0,1000.0,86.19,86.23,200.0,2600.0,86.18,86.25,1200.0,2900.0,86.17,86.26,2200.0,8100.0,86.16,86.27,122300.0,1700.0,86.15,86.28,57200.0,6500.0,86.14,86.29,2400.0,6600.0,86.13,86.3,500.0,76160.0,86.12,86.31,500.0,20500.0,86.11,86.32,7200.0,4200.0,0,93403000
82,0.0,8870.0,8225316.0,707582080.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.25,86.26,64424.0,4100.0,86.2,86.27,155700.0,2100.0,86.19,86.28,200.0,7800.0,86.18,86.29,2400.0,12700.0,86.17,86.3,2200.0,76560.0,86.16,86.31,122300.0,35100.0,86.15,86.32,57200.0,4300.0,86.14,86.33,2400.0,9500.0,86.13,86.34,500.0,1800.0,86.12,86.35,500.0,27700.0,0,93406000
83,0.0,8924.0,8288516.0,713033152.0,85.63804167,86.07895833,86.3,85.64,86.26,0.0,0.0,86.26,86.27,1700.0,4800.0,86.25,86.28,10824.0,9900.0,86.22,86.29,500.0,12800.0,86.21,86.3,1500.0,77760.0,86.2,86.31,158100.0,35100.0,86.19,86.32,300.0,4700.0,86.18,86.33,2500.0,9500.0,86.17,86.34,14100.0,1800.0,86.16,86.35,122300.0,27700.0,86.15,86.36,57200.0,4700.0,0,93409000
84,0.0,8978.0,8319840.0,715734912.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.22,86.25,300.0,88476.0,86.21,86.26,2300.0,800.0,86.2,86.27,157700.0,4200.0,86.19,86.28,300.0,11000.0,86.18,86.29,2700.0,36100.0,86.17,86.3,14100.0,79660.0,86.16,86.31,122300.0,35100.0,86.15,86.32,57500.0,4700.0,86.14,86.33,2400.0,9400.0,86.13,86.34,500.0,1800.0,0,93412000
85,0.0,9014.0,8368540.0,719935104.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.21,86.25,51400.0,78476.0,86.2,86.26,157400.0,21700.0,86.19,86.27,1200.0,7100.0,86.18,86.28,5100.0,16600.0,86.17,86.29,14100.0,38100.0,86.16,86.3,122300.0,83110.0,86.15,86.31,3000.0,35100.0,86.14,86.32,2400.0,4700.0,86.13,86.33,500.0,10200.0,86.12,86.34,500.0,1800.0,0,93415000
86,0.0,9056.0,8405640.0,723134528.0,85.63804167,86.07895833,86.3,85.64,86.25,0.0,0.0,86.24,86.25,2000.0,65476.0,86.21,86.26,44500.0,26400.0,86.2,86.27,159400.0,8400.0,86.19,86.28,1200.0,21000.0,86.18,86.29,4900.0,49500.0,86.17,86.3,14600.0,94710.0,86.16,86.31,122300.0,35100.0,86.15,86.32,3000.0,4700.0,86.14,86.33,2400.0,10200.0,86.13,86.34,500.0,1800.0,0,93418000
87,0.0,9097.0,8436940.0,725833664.0,85.63804167,86.07895833,86.3,85.64,86.24,0.0,0.0,86.21,86.24,37500.0,12200.0,86.2,86.25,163500.0,57776.0,86.19,86.26,1200.0,32800.0,86.18,86.27,4900.0,8100.0,86.17,86.28,14700.0,29700.0,86.16,86.29,122300.0,49700.0,86.15,86.3,3000.0,95710.0,86.14,86.31,2400.0,35600.0,86.13,86.32,500.0,4700.0,86.12,86.33,500.0,10300.0,0,93421000
88,0.0,9160.0,8505940.0,731783424.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.21,86.24,23400.0,700.0,86.2,86.25,163900.0,57276.0,86.19,86.26,1200.0,34400.0,86.18,86.27,4900.0,8000.0,86.17,86.28,14700.0,29900.0,86.16,86.29,122300.0,49700.0,86.15,86.3,2700.0,98710.0,86.14,86.31,2400.0,36700.0,86.13,86.32,500.0,4700.0,86.12,86.33,500.0,10000.0,0,93424000
89,0.0,9270.0,8579640.0,738139456.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.21,86.22,62100.0,2600.0,86.2,86.24,164600.0,1300.0,86.19,86.25,1200.0,15576.0,86.18,86.26,5800.0,34500.0,86.17,86.27,13200.0,8000.0,86.16,86.28,122300.0,32900.0,86.15,86.29,2700.0,50200.0,86.14,86.3,2400.0,100710.0,86.13,86.31,500.0,36700.0,86.12,86.32,500.0,5700.0,0,93427000
90,0.0,9334.0,8641740.0,743493632.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.21,86.22,38600.0,25800.0,86.2,86.24,165600.0,4200.0,86.19,86.25,1200.0,17676.0,86.18,86.26,6200.0,34900.0,86.17,86.27,13200.0,8300.0,86.16,86.28,123400.0,32900.0,86.15,86.29,2700.0,50200.0,86.14,86.3,2400.0,105510.0,86.13,86.31,500.0,36800.0,86.12,86.32,500.0,5700.0,0,93430000
91,0.0,9371.0,8682643.0,747020032.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.21,86.22,17997.0,10600.0,86.2,86.23,165600.0,900.0,86.19,86.24,1200.0,8200.0,86.18,86.25,6200.0,24476.0,86.17,86.26,13400.0,37300.0,86.16,86.27,123400.0,8300.0,86.15,86.28,2700.0,32500.0,86.14,86.29,2400.0,60200.0,86.13,86.3,500.0,105510.0,86.12,86.31,500.0,37000.0,0,93433000
92,0.0,9461.0,8765543.0,754167296.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.21,86.23,19897.0,1100.0,86.2,86.24,170000.0,16300.0,86.19,86.25,1200.0,38376.0,86.18,86.26,6200.0,37200.0,86.17,86.27,13400.0,8000.0,86.16,86.28,123400.0,33200.0,86.15,86.29,2700.0,60300.0,86.14,86.3,2400.0,112210.0,86.13,86.31,500.0,37000.0,86.12,86.32,500.0,11300.0,0,93436000
93,0.0,9522.0,8804643.0,757538432.0,85.63804167,86.07895833,86.3,85.64,86.22,0.0,0.0,86.22,86.24,8000.0,23100.0,86.21,86.25,2697.0,38976.0,86.2,86.26,170000.0,37100.0,86.19,86.27,1200.0,9500.0,86.18,86.28,6300.0,33400.0,86.17,86.29,13400.0,60300.0,86.16,86.3,123400.0,114610.0,86.15,86.31,2700.0,37000.0,86.14,86.32,2400.0,11300.0,86.13,86.33,500.0,9800.0,0,93439000
94,0.0,9583.0,8966643.0,771503744.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.2,86.21,51097.0,1000.0,86.19,86.22,1200.0,1600.0,86.18,86.23,6300.0,11800.0,86.17,86.24,13400.0,32500.0,86.16,86.25,123400.0,40976.0,86.15,86.26,3100.0,36600.0,86.14,86.27,2400.0,9400.0,86.13,86.28,500.0,29100.0,86.12,86.29,500.0,62400.0,86.11,86.3,9200.0,111710.0,0,93442000
95,0.0,9659.0,9091643.0,782280576.0,85.63804167,86.07895833,86.3,85.64,86.21,0.0,0.0,86.23,86.24,600.0,31800.0,86.21,86.25,50400.0,45176.0,86.2,86.26,43797.0,36400.0,86.19,86.27,1500.0,9400.0,86.18,86.28,6000.0,29100.0,86.17,86.29,13400.0,62600.0,86.16,86.3,123400.0,111710.0,86.15,86.31,3100.0,37200.0,86.14,86.32,2400.0,11300.0,86.13,86.33,500.0,9800.0,0,93445000
96,0.0,9753.0,9208440.0,792349248.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.18,86.2,4800.0,10503.0,86.17,86.21,13400.0,4300.0,86.16,86.22,123400.0,1500.0,86.15,86.23,3100.0,300.0,86.14,86.24,2400.0,27800.0,86.13,86.25,500.0,48776.0,86.12,86.26,500.0,37400.0,86.11,86.27,9200.0,9700.0,86.1,86.28,15900.0,29800.0,86.09,86.29,100.0,62000.0,0,93448000
97,0.0,9853.0,9285540.0,798996352.0,85.63804167,86.07895833,86.3,85.64,86.17,0.0,0.0,86.17,86.19,12200.0,200.0,86.16,86.2,123400.0,3403.0,86.15,86.22,3400.0,30100.0,86.14,86.23,2400.0,100.0,86.13,86.24,500.0,13300.0,86.12,86.25,500.0,49576.0,86.11,86.26,9200.0,38000.0,86.1,86.27,15900.0,9800.0,86.09,86.28,100.0,30500.0,86.08,86.29,1200.0,61700.0,0,93451000
98,0.0,9890.0,9326740.0,802547392.0,85.63804167,86.07895833,86.3,85.64,86.18,0.0,0.0,86.18,86.19,600.0,100.0,86.17,86.2,4000.0,2603.0,86.16,86.21,123400.0,15800.0,86.15,86.22,3600.0,30600.0,86.14,86.23,2400.0,1500.0,86.13,86.24,500.0,16300.0,86.12,86.25,500.0,50276.0,86.11,86.26,9200.0,36900.0,86.1,86.27,15900.0,11700.0,86.09,86.28,100.0,30000.0,0,93454000
99,0.0,9939.0,9360340.0,805443136.0,85.63804167,86.07895833,86.3,85.64,86.2,0.0,0.0,86.16,86.21,113400.0,8703.0,86.15,86.22,3900.0,33100.0,86.14,86.23,2400.0,51600.0,86.13,86.24,500.0,16900.0,86.12,86.25,500.0,51076.0,86.11,86.26,9200.0,36800.0,86.1,86.27,15900.0,11700.0,86.09,86.28,100.0,30000.0,86.08,86.29,1200.0,82800.0,86.07,86.3,3600.0,113610.0,0,93457000
100,0.0,9983.0,9398440.0,808727168.0,85.63804167,86.07895833,86.3,85.64,86.17,0.0,0.0,86.18,86.2,700.0,19500.0,86.17,86.21,8700.0,22103.0,86.16,86.22,121900.0,34100.0,86.15,86.23,3900.0,52000.0,86.14,86.24,2400.0,17400.0,86.13,86.25,1000.0,50676.0,86.12,86.26,500.0,37300.0,86.11,86.27,9200.0,11700.0,86.1,86.28,15900.0,30000.0,86.09,86.29,100.0,83100.0,0,93500000
101,0.0,10034.0,9520140.0,819213376.0,85.63804167,86.07895833,86.3,85.64,86.17,0.0,0.0,86.16,86.17,24900.0,1100.0,86.15,86.18,3900.0,4000.0,86.14,86.19,2400.0,300.0,86.13,86.2,1000.0,28300.0,86.12,86.21,500.0,17703.0,86.11,86.22,9200.0,35800.0,86.1,86.23,15900.0,52800.0,86.09,86.24,100.0,16300.0,86.08,86.25,1200.0,50676.0,86.07,86.26,3600.0,37500.0,0,93503000
102,0.0,10085.0,9549440.0,821738240.0,85.63804167,86.07895833,86.3,85.64,86.19,0.0,0.0,86.19,86.2,2400.0,34900.0,86.18,86.21,26700.0,20203.0,86.17,86.22,1100.0,35800.0,86.16,86.23,16000.0,52800.0,86.15,86.24,3900.0,16300.0,86.14,86.25,2400.0,50576.0,86.13,86.26,1000.0,36500.0,86.12,86.27,500.0,12200.0,86.11,86.28,9200.0,27500.0,86.1,86.29,15900.0,80900.0,0,93506000
103,0.0,10154.0,9638340.0,829398912.0,85.63804167,86.07895833,86.3,85.64,86.15,0.0,0.0,86.14,86.15,2400.0,57900.0,86.13,86.16,1100.0,3100.0,86.12,86.17,500.0,5800.0,86.11,86.18,9200.0,800.0,86.1,86.19,15900.0,3400.0,86.09,86.2,100.0,44400.0,86.08,86.21,1200.0,20403.0,86.07,86.22,3300.0,35800.0,86.06,86.23,1100.0,52800.0,86.05,86.24,600.0,16100.0,0,93509000
104,0.0,10179.0,9682640.0,833215168.0,85.63804167,86.07895833,86.3,85.64,86.15,0.0,0.0,86.14,86.15,2400.0,29100.0,86.11,86.16,8200.0,4200.0,86.1,86.17,15900.0,21200.0,86.09,86.18,100.0,9800.0,86.08,86.19,1200.0,7200.0,86.07,86.2,3300.0,46100.0,86.06,86.21,1100.0,20903.0,86.05,86.22,600.0,35800.0,86.03,86.23,1400.0,52800.0,86.02,86.24,1500.0,16100.0,0,93512000
105,0.0,10197.0,9710540.0,835618432.0,85.63804167,86.07895833,86.3,85.64,86.11,0.0,0.0,86.11,86.12,2400.0,100.0,86.1,86.14,15900.0,21900.0,86.09,86.15,100.0,17500.0,86.08,86.16,1200.0,4400.0,86.07,86.17,3300.0,22900.0,86.06,86.18,1100.0,10600.0,86.05,86.19,1000.0,9200.0,86.03,86.2,1400.0,45700.0,86.02,86.21,1500.0,20403.0,86.01,86.22,3500.0,35800.0,0,93515000
106,0.0,10231.0,9743440.0,838451136.0,85.63804167,86.07895833,86.3,85.64,86.1,0.0,0.0,86.09,86.1,100.0,79100.0,86.07,86.11,2800.0,10100.0,86.06,86.12,1100.0,300.0,86.05,86.13,1000.0,2100.0,86.03,86.14,1400.0,24500.0,86.02,86.15,1500.0,17800.0,86.01,86.16,3500.0,3000.0,86.0,86.17,81541.0,23400.0,85.99,86.18,1800.0,13700.0,85.98,86.19,500.0,10700.0,0,93518000
107,0.0,10251.0,9765140.0,840319424.0,85.63804167,86.07895833,86.3,85.64,86.08,0.0,0.0,86.07,86.08,1800.0,600.0,86.06,86.1,1100.0,69100.0,86.05,86.11,600.0,14400.0,86.03,86.12,1400.0,300.0,86.02,86.13,1500.0,7400.0,86.01,86.14,3500.0,27400.0,86.0,86.15,81241.0,12100.0,85.99,86.16,1800.0,5000.0,85.98,86.17,500.0,23500.0,85.97,86.18,5600.0,13700.0,0,93521000
108,0.0,10271.0,9772840.0,840982208.0,85.63804167,86.07895833,86.3,85.64,86.09,0.0,0.0,86.07,86.09,20000.0,7000.0,86.06,86.1,1100.0,62300.0,86.05,86.11,700.0,17000.0,86.03,86.12,1400.0,700.0,86.02,86.13,1500.0,7400.0,86.01,86.14,3900.0,27500.0,86.0,86.15,81441.0,12300.0,85.99,86.16,1800.0,5300.0,85.98,86.17,500.0,23300.0,85.97,86.18,5600.0,13700.0,0,93524000
109,0.0,10356.0,9880340.0,850231936.0,85.63804167,86.07895833,86.3,85.64,86.07,0.0,0.0,86.0,86.07,35141.0,10100.0,85.99,86.08,1900.0,2000.0,85.98,86.09,400.0,100.0,85.97,86.1,5600.0,52800.0,85.96,86.11,2200.0,17200.0,85.95,86.12,4000.0,700.0,85.94,86.13,293400.0,7300.0,85.93,86.14,294000.0,16200.0,85.92,86.15,29800.0,10900.0,85.91,86.16,8000.0,11900.0,0,93527000
110,0.0,10412.0,9933640.0,854820416.0,85.63804167,86.07895833,86.3,85.64,86.05,0.0,0.0,86.03,86.05,8900.0,100.0,86.01,86.06,200.0,600.0,86.0,86.07,73441.0,26400.0,85.99,86.09,1900.0,400.0,85.98,86.1,400.0,23700.0,85.97,86.11,600.0,17700.0,85.96,86.12,2200.0,700.0,85.95,86.13,4200.0,7300.0,85.94,86.14,293400.0,16800.0,85.93,86.15,294000.0,10900.0,0,93530000
111,0.0,10445.0,9973240.0,858228096.0,85.63804167,86.07895833,86.3,85.64,86.0,0.0,0.0,86.0,86.03,69741.0,200.0,85.99,86.07,1900.0,7600.0,85.98,86.08,400.0,2100.0,85.97,86.09,600.0,1800.0,85.96,86.1,2200.0,25600.0,85.95,86.11,4200.0,10800.0,85.94,86.12,293400.0,700.0,85.93,86.13,294000.0,7300.0,85.92,86.14,29800.0,16500.0,85.91,86.15,8000.0,10900.0,0,93533000
112,0.0,10538.0,10036940.0,863711744.0,85.63804167,86.07895833,86.3,85.64,86.1,0.0,0.0,86.1,86.11,19400.0,7200.0,86.02,86.12,4300.0,700.0,86.01,86.13,600.0,7300.0,86.0,86.14,69141.0,16100.0,85.99,86.15,1900.0,11000.0,85.98,86.16,400.0,17500.0,85.97,86.17,600.0,18900.0,85.96,86.18,2200.0,13900.0,85.95,86.19,4200.0,8800.0,85.94,86.2,293400.0,64900.0,0,93536000
