,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
4217,0.0,40957.0,172280530.0,799967744.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,1908214.0,1099059.0,4.59,4.62,3644100.0,1224110.0,4.58,4.63,2934600.0,819338.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1649900.0,750820.0,4.55,4.66,1626300.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143048000
4218,0.0,40960.0,172311930.0,800112320.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,1885514.0,1091959.0,4.59,4.62,3644100.0,1224110.0,4.58,4.63,2934600.0,819338.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1649900.0,750820.0,4.55,4.66,1626300.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143051000
4219,0.0,40965.0,172365030.0,800357120.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,1908914.0,1038959.0,4.59,4.62,3644100.0,1224110.0,4.58,4.63,2931600.0,819338.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1640800.0,750820.0,4.55,4.66,1626300.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143054000
4220,0.0,40966.0,172365330.0,800358464.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,1934114.0,1036359.0,4.59,4.62,3665500.0,1274110.0,4.58,4.63,2931100.0,819338.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1640800.0,750820.0,4.55,4.66,1626300.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143057000
4221,0.0,40970.0,172373480.0,800396032.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,1928864.0,1021459.0,4.59,4.62,3676500.0,1272810.0,4.58,4.63,2931100.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639800.0,750820.0,4.55,4.66,1626300.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143100000
4222,0.0,40973.0,172395680.0,800498240.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,1920364.0,1016159.0,4.59,4.62,3681500.0,1272810.0,4.58,4.63,2931100.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,750820.0,4.55,4.66,1626300.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143103000
4223,0.0,40981.0,172417880.0,800600576.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,1935064.0,995959.0,4.59,4.62,3681500.0,1284510.0,4.58,4.63,2929600.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,750820.0,4.55,4.66,1625000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143106000
4224,0.0,40984.0,172419280.0,800607040.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,1939764.0,994259.0,4.59,4.62,3681500.0,1284510.0,4.58,4.63,2929600.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,750820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143109000
4225,0.0,40989.0,172421380.0,800616704.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2165664.0,993159.0,4.59,4.62,3682100.0,1283510.0,4.58,4.63,2928100.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,750820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143112000
4226,0.0,40994.0,172428180.0,800648000.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2163364.0,986759.0,4.59,4.62,3682100.0,1284110.0,4.58,4.63,2929200.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,760820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143115000
4227,0.0,41056.0,172635880.0,801603392.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,1976264.0,987759.0,4.59,4.62,3682100.0,1284110.0,4.58,4.63,2924200.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,760820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143118000
4228,0.0,41063.0,172639580.0,801620480.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2017164.0,989259.0,4.59,4.62,3678800.0,1284110.0,4.58,4.63,2924700.0,820538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639500.0,760820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143121000
4229,0.0,41070.0,172644680.0,801643968.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2027664.0,996959.0,4.59,4.62,3678800.0,1284110.0,4.58,4.63,2924700.0,816538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639800.0,760820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143124000
4230,0.0,41071.0,172644980.0,801645312.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2031364.0,998059.0,4.59,4.62,3678800.0,1284110.0,4.58,4.63,2924700.0,816538.0,4.57,4.64,1550300.0,702540.0,4.56,4.65,1639800.0,760820.0,4.55,4.66,1624000.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143127000
4231,0.0,41073.0,172645680.0,801648576.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2031964.0,997359.0,4.59,4.62,3677300.0,1284110.0,4.58,4.63,2929700.0,816538.0,4.57,4.64,1545300.0,702540.0,4.56,4.65,1639800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143130000
4232,0.0,41077.0,172649480.0,801666112.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2047364.0,1046959.0,4.59,4.62,3686300.0,1284110.0,4.58,4.63,2931900.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1639800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143133000
4233,0.0,41087.0,172653580.0,801684928.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2044164.0,1034659.0,4.59,4.62,3686300.0,1284110.0,4.58,4.63,2931900.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1639800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143136000
4234,0.0,41089.0,172653780.0,801685888.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2115064.0,1034659.0,4.59,4.62,3686300.0,1282410.0,4.58,4.63,2931900.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143139000
4235,0.0,41091.0,172654580.0,801689536.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2110564.0,1036059.0,4.59,4.62,3691600.0,1282410.0,4.58,4.63,2931900.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,513208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143142000
4236,0.0,41092.0,172657580.0,801703360.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2111564.0,1025259.0,4.59,4.62,3688300.0,1282410.0,4.58,4.63,2931900.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143145000
4237,0.0,41093.0,172657780.0,801704320.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2128464.0,1037559.0,4.59,4.62,3689300.0,1282410.0,4.58,4.63,2929400.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143148000
4238,0.0,41102.0,172679780.0,801805504.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2111364.0,1042259.0,4.59,4.62,3699800.0,1282310.0,4.58,4.63,2929400.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143151000
4239,0.0,41104.0,172684880.0,801828992.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2124164.0,1042559.0,4.59,4.62,3701300.0,1283310.0,4.58,4.63,2930400.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143154000
4240,0.0,41117.0,172704880.0,801920960.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2107964.0,1059159.0,4.59,4.62,3701300.0,1283310.0,4.58,4.63,2930500.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,760820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143157000
4241,0.0,41119.0,172714380.0,801964736.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2109064.0,1033359.0,4.59,4.62,3701300.0,1283310.0,4.58,4.63,2930500.0,816538.0,4.57,4.64,1548300.0,702540.0,4.56,4.65,1637800.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143200000
4242,0.0,41136.0,172738280.0,802074688.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2107864.0,1052459.0,4.59,4.62,3701300.0,1283310.0,4.58,4.63,2930500.0,816538.0,4.57,4.64,1547600.0,702540.0,4.56,4.65,1637800.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143203000
4243,0.0,41140.0,172742080.0,802092160.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2110264.0,1052159.0,4.59,4.62,3698800.0,1283310.0,4.58,4.63,2930500.0,816538.0,4.57,4.64,1544600.0,702540.0,4.56,4.65,1637800.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143206000
4244,0.0,41141.0,172743480.0,802098624.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2120064.0,1050759.0,4.59,4.62,3698800.0,1305010.0,4.58,4.63,2930500.0,816538.0,4.57,4.64,1544600.0,702540.0,4.56,4.65,1637800.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,463700.0,512208.0,4.52,4.69,345000.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143209000
4245,0.0,41144.0,172762480.0,802186240.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2121564.0,1031759.0,4.59,4.62,3698800.0,1305010.0,4.58,4.63,2887600.0,816538.0,4.57,4.64,1544600.0,702540.0,4.56,4.65,1638800.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143212000
4246,0.0,41149.0,172764480.0,802195456.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2125564.0,1030359.0,4.59,4.62,3698300.0,1305010.0,4.58,4.63,2887600.0,816538.0,4.57,4.64,1544600.0,702540.0,4.56,4.65,1638800.0,761820.0,4.55,4.66,1624500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5135553.0,0,143215000
4247,0.0,41161.0,172781980.0,802276096.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2121264.0,1043659.0,4.59,4.62,3695800.0,1305010.0,4.58,4.63,2887600.0,816538.0,4.57,4.64,1545100.0,702540.0,4.56,4.65,1638800.0,761820.0,4.55,4.66,1624500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140553.0,0,143218000
4248,0.0,41165.0,172783180.0,802281600.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2120464.0,1045959.0,4.59,4.62,3695700.0,1305310.0,4.58,4.63,2887600.0,816538.0,4.57,4.64,1545100.0,702540.0,4.56,4.65,1639900.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140553.0,0,143221000
4249,0.0,41173.0,172786380.0,802296320.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2122164.0,1071759.0,4.59,4.62,3695700.0,1305310.0,4.58,4.63,2887600.0,816538.0,4.57,4.64,1545100.0,702540.0,4.56,4.65,1639900.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215400.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140553.0,0,143224000
4250,0.0,41178.0,172788580.0,802306496.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2165764.0,1069859.0,4.59,4.62,3696700.0,1305110.0,4.58,4.63,2887600.0,816538.0,4.57,4.64,1540100.0,702540.0,4.56,4.65,1639900.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140553.0,0,143227000
4251,0.0,41183.0,172799080.0,802354880.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2164364.0,1059359.0,4.59,4.62,3696700.0,1305110.0,4.58,4.63,2890100.0,816538.0,4.57,4.64,1540100.0,702540.0,4.56,4.65,1639900.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140553.0,0,143230000
4252,0.0,41195.0,172823380.0,802466688.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2146364.0,1058559.0,4.59,4.62,3696700.0,1305110.0,4.58,4.63,2885700.0,816538.0,4.57,4.64,1539100.0,702540.0,4.56,4.65,1641200.0,761820.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143233000
4253,0.0,41196.0,172823480.0,802467136.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2137064.0,1060659.0,4.59,4.62,3696700.0,1305110.0,4.58,4.63,2885700.0,816538.0,4.57,4.64,1539100.0,702540.0,4.56,4.65,1641200.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143236000
4254,0.0,41199.0,172825580.0,802476800.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2350764.0,1059759.0,4.59,4.62,3698700.0,1305110.0,4.58,4.63,2887300.0,816538.0,4.57,4.64,1539100.0,702540.0,4.56,4.65,1631200.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143239000
4255,0.0,41206.0,172828680.0,802491136.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2369364.0,1060459.0,4.59,4.62,3698700.0,1304110.0,4.58,4.63,2887300.0,816538.0,4.57,4.64,1540100.0,702540.0,4.56,4.65,1631200.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,215200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143242000
4256,0.0,41207.0,172830580.0,802499904.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2381564.0,1058559.0,4.59,4.62,3699200.0,1313210.0,4.58,4.63,2887300.0,815538.0,4.57,4.64,1540100.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143245000
4257,0.0,41210.0,172832680.0,802509568.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2383964.0,1057159.0,4.59,4.62,3699200.0,1313210.0,4.58,4.63,2887300.0,815538.0,4.57,4.64,1540100.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143248000
4258,0.0,41223.0,172872980.0,802695360.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2386764.0,1017459.0,4.59,4.62,3702200.0,1313210.0,4.58,4.63,2887300.0,815538.0,4.57,4.64,1540100.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143251000
4259,0.0,41228.0,172878480.0,802720704.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2388564.0,1012259.0,4.59,4.62,3703200.0,1313210.0,4.58,4.63,2886700.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143254000
4260,0.0,41241.0,172889980.0,802773696.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2406964.0,1000759.0,4.59,4.62,3703200.0,1313210.0,4.58,4.63,2886200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143257000
4261,0.0,41246.0,172894580.0,802794880.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2392464.0,996659.0,4.59,4.62,3703200.0,1313210.0,4.58,4.63,2886200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623500.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,512208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143300000
4262,0.0,41250.0,172896980.0,802805952.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2394364.0,998859.0,4.59,4.62,3683200.0,1313210.0,4.58,4.63,2886200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1628800.0,762120.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143303000
4263,0.0,41263.0,172908980.0,802861184.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2412064.0,1000259.0,4.59,4.62,3683200.0,1315210.0,4.58,4.63,2884200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1625800.0,762120.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143306000
4264,0.0,41286.0,172993780.0,803252096.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2410664.0,916659.0,4.59,4.62,3680700.0,1316210.0,4.58,4.63,2884200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1625800.0,728720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143309000
4265,0.0,41292.0,173014380.0,803347072.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2410064.0,804759.0,4.59,4.62,3680700.0,1316210.0,4.58,4.63,2884200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1625800.0,728720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143312000
4266,0.0,41301.0,173019980.0,803372864.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2410564.0,441659.0,4.59,4.62,3680700.0,874810.0,4.58,4.63,2884200.0,822138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1625800.0,727720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143315000
4267,0.0,41336.0,173101480.0,803747968.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2411564.0,421259.0,4.59,4.62,3680700.0,859210.0,4.58,4.63,2884200.0,824138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1625800.0,727720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143318000
4268,0.0,41346.0,173168880.0,804058304.0,4.73025641,4.72030769,4.78,4.57,4.6,0.0,0.0,4.6,4.61,2376464.0,408759.0,4.59,4.62,3679200.0,853510.0,4.58,4.63,2884200.0,824138.0,4.57,4.64,1541600.0,702540.0,4.56,4.65,1625800.0,727720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143321000
4269,0.0,41350.0,173170280.0,804064768.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2392764.0,387350.0,4.59,4.62,3680200.0,853510.0,4.58,4.63,2884200.0,821138.0,4.57,4.64,1542100.0,702540.0,4.56,4.65,1620800.0,727720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143324000
4270,0.0,41356.0,173180880.0,804113600.0,4.73025641,4.72030769,4.78,4.57,4.61,0.0,0.0,4.6,4.61,2390364.0,380150.0,4.59,4.62,3680200.0,853510.0,4.58,4.63,2884200.0,821138.0,4.57,4.64,1542100.0,702540.0,4.56,4.65,1620800.0,727720.0,4.55,4.66,1623300.0,603341.0,4.54,4.67,214200.0,341000.0,4.53,4.68,465500.0,516208.0,4.52,4.69,345600.0,704308.0,4.51,4.7,474200.0,5140953.0,0,143327000
