,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
3943,0.0,21739.0,17183682.0,455124640.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.49,26.5,12100.0,2400.0,26.48,26.51,3200.0,500.0,26.47,26.52,12500.0,1000.0,26.46,26.53,5300.0,900.0,26.45,26.54,9100.0,2700.0,26.44,26.55,2200.0,3700.0,26.43,26.56,11100.0,19200.0,26.42,26.57,14700.0,7200.0,26.41,26.58,47100.0,11400.0,26.4,26.59,105000.0,25520.0,0,141706000
3944,0.0,21750.0,17188682.0,455257152.0,26.92126486,26.54139459,26.88,26.23,26.52,0.0,0.0,26.49,26.52,11400.0,400.0,26.48,26.53,3200.0,900.0,26.47,26.54,12500.0,1200.0,26.46,26.55,5300.0,3700.0,26.45,26.56,9100.0,19200.0,26.44,26.57,2200.0,7200.0,26.43,26.58,11100.0,11400.0,26.42,26.59,14700.0,25520.0,26.41,26.6,47100.0,37600.0,26.4,26.61,105000.0,3800.0,0,141709000
3945,0.0,21752.0,17189282.0,455273024.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.49,26.5,11400.0,2600.0,26.48,26.52,3200.0,400.0,26.47,26.53,12500.0,900.0,26.46,26.54,5300.0,1200.0,26.45,26.55,9100.0,3700.0,26.44,26.56,2200.0,19200.0,26.43,26.57,11100.0,7200.0,26.42,26.58,14700.0,11400.0,26.41,26.59,47100.0,25520.0,26.4,26.6,105000.0,37600.0,0,141712000
3946,0.0,21752.0,17189282.0,455273024.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.49,26.5,11400.0,3300.0,26.48,26.52,3200.0,400.0,26.47,26.53,12500.0,900.0,26.46,26.54,5300.0,1200.0,26.45,26.55,9100.0,3700.0,26.44,26.56,2200.0,19200.0,26.43,26.57,11100.0,7200.0,26.42,26.58,14700.0,11400.0,26.41,26.59,47100.0,25520.0,26.4,26.6,105000.0,38600.0,0,141715000
3947,0.0,21754.0,17190482.0,455304832.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.49,26.5,11400.0,2100.0,26.48,26.52,3300.0,400.0,26.47,26.53,12500.0,900.0,26.46,26.54,5300.0,1200.0,26.45,26.55,9100.0,3700.0,26.44,26.56,2200.0,19200.0,26.43,26.57,11100.0,7200.0,26.42,26.58,14700.0,11400.0,26.41,26.59,47100.0,25520.0,26.4,26.6,105000.0,38600.0,0,141718000
3948,0.0,21757.0,17192582.0,455360480.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.5,26.52,700.0,400.0,26.49,26.53,11400.0,1300.0,26.48,26.54,3300.0,1700.0,26.47,26.55,12800.0,3700.0,26.46,26.56,5300.0,19200.0,26.45,26.57,9100.0,7200.0,26.44,26.58,2200.0,11400.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38600.0,26.41,26.61,47100.0,3800.0,0,141721000
3949,0.0,21757.0,17192582.0,455360480.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.5,26.52,900.0,400.0,26.49,26.53,11400.0,1300.0,26.48,26.54,3300.0,1700.0,26.47,26.55,12800.0,4700.0,26.46,26.56,5300.0,19200.0,26.45,26.57,9100.0,7200.0,26.44,26.58,2200.0,11400.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38600.0,26.41,26.61,47100.0,3800.0,0,141724000
3950,0.0,21758.0,17192782.0,455365792.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.5,26.52,1800.0,1200.0,26.49,26.53,11300.0,500.0,26.48,26.54,3300.0,1700.0,26.47,26.55,12800.0,4700.0,26.46,26.56,5300.0,19200.0,26.45,26.57,9100.0,1300.0,26.44,26.58,2200.0,11400.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38600.0,26.41,26.61,47100.0,3800.0,0,141727000
3951,0.0,21761.0,17193282.0,455379040.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.5,26.52,1500.0,1200.0,26.49,26.53,11300.0,500.0,26.48,26.54,3300.0,1700.0,26.47,26.55,12800.0,4700.0,26.46,26.56,5300.0,19200.0,26.45,26.57,9100.0,1300.0,26.44,26.58,2200.0,11400.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38400.0,26.41,26.61,47100.0,3800.0,0,141730000
3952,0.0,21764.0,17194482.0,455410848.0,26.92126486,26.54139459,26.88,26.23,26.52,0.0,0.0,26.52,26.53,1000.0,500.0,26.5,26.54,1700.0,1700.0,26.49,26.55,11300.0,4700.0,26.48,26.56,3300.0,19200.0,26.47,26.57,12800.0,1300.0,26.46,26.58,5300.0,11400.0,26.45,26.59,9100.0,25520.0,26.44,26.6,2200.0,38400.0,26.43,26.61,11100.0,3800.0,26.42,26.62,14700.0,3700.0,0,141733000
3953,0.0,21765.0,17195482.0,455437376.0,26.92126486,26.54139459,26.88,26.23,26.52,0.0,0.0,26.5,26.53,1900.0,500.0,26.49,26.54,11300.0,1700.0,26.48,26.55,3300.0,4700.0,26.47,26.56,12800.0,19200.0,26.46,26.57,5300.0,1300.0,26.45,26.58,9100.0,11400.0,26.44,26.59,2200.0,25520.0,26.43,26.6,11100.0,38400.0,26.42,26.61,14700.0,3800.0,26.41,26.62,47100.0,3700.0,0,141736000
3954,0.0,21766.0,17195582.0,455440032.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.5,26.53,3000.0,1100.0,26.49,26.54,11300.0,1700.0,26.48,26.55,3300.0,4700.0,26.47,26.56,12800.0,19200.0,26.46,26.57,5300.0,1300.0,26.45,26.58,9100.0,11400.0,26.44,26.59,2200.0,25520.0,26.43,26.6,11100.0,38400.0,26.42,26.61,14700.0,3200.0,26.41,26.62,47100.0,3700.0,0,141739000
3955,0.0,21768.0,17195882.0,455447968.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.52,26.53,600.0,1100.0,26.5,26.54,3200.0,1700.0,26.49,26.55,11300.0,4700.0,26.48,26.56,3300.0,19200.0,26.47,26.57,12800.0,1300.0,26.46,26.58,5300.0,11400.0,26.45,26.59,9100.0,25520.0,26.44,26.6,2200.0,38400.0,26.43,26.61,11100.0,3200.0,26.42,26.62,14700.0,3700.0,0,141742000
3956,0.0,21772.0,17197582.0,455493088.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,2400.0,1700.0,26.52,26.55,1500.0,4700.0,26.5,26.56,3500.0,19200.0,26.49,26.57,11300.0,1300.0,26.48,26.58,3200.0,11400.0,26.47,26.59,12800.0,25520.0,26.46,26.6,5300.0,38400.0,26.45,26.61,9100.0,3200.0,26.44,26.62,2200.0,3700.0,26.43,26.63,11100.0,7460.0,0,141745000
3957,0.0,21778.0,17201982.0,455609792.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.5,26.52,3000.0,1100.0,26.49,26.53,11300.0,7200.0,26.48,26.54,3200.0,1700.0,26.47,26.55,12800.0,4700.0,26.46,26.56,5300.0,19200.0,26.45,26.57,9100.0,1300.0,26.44,26.58,2200.0,12400.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38400.0,26.41,26.61,47100.0,3200.0,0,141748000
3958,0.0,21782.0,17210282.0,455829984.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,26500.0,1700.0,26.51,26.55,1000.0,4700.0,26.5,26.56,3000.0,19200.0,26.49,26.57,11300.0,1300.0,26.48,26.58,3200.0,12400.0,26.47,26.59,12800.0,25520.0,26.46,26.6,5300.0,38400.0,26.45,26.61,9100.0,3200.0,26.44,26.62,2200.0,3700.0,26.43,26.63,11100.0,7460.0,0,141751000
3959,0.0,21783.0,17212382.0,455885696.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,24400.0,1700.0,26.51,26.55,1000.0,4700.0,26.5,26.56,3400.0,19200.0,26.49,26.57,11300.0,1300.0,26.48,26.58,3200.0,12400.0,26.47,26.59,12800.0,25520.0,26.46,26.6,5300.0,38400.0,26.45,26.61,9100.0,3200.0,26.44,26.62,2200.0,3700.0,26.43,26.63,11100.0,7460.0,0,141754000
3960,0.0,21785.0,17212782.0,455896288.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,24000.0,1700.0,26.52,26.55,2300.0,4700.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4400.0,1300.0,26.49,26.58,11300.0,12400.0,26.48,26.59,3200.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141757000
3961,0.0,21785.0,17212782.0,455896288.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,25600.0,2600.0,26.52,26.55,2300.0,4700.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4400.0,1300.0,26.49,26.58,11300.0,12400.0,26.48,26.59,3200.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141800000
3962,0.0,21790.0,17215782.0,455975904.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,26800.0,3200.0,26.52,26.55,2300.0,4700.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4400.0,1300.0,26.49,26.58,11300.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141803000
3963,0.0,21790.0,17215782.0,455975904.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,26800.0,3200.0,26.52,26.55,2300.0,4700.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4400.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141806000
3964,0.0,21795.0,17220782.0,456108576.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.54,24400.0,600.0,26.52,26.55,2300.0,4700.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4400.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141809000
3965,0.0,21798.0,17222082.0,456143104.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.54,26.55,300.0,4700.0,26.53,26.56,24100.0,19200.0,26.52,26.57,2300.0,1300.0,26.51,26.58,1000.0,12400.0,26.5,26.59,4400.0,25520.0,26.49,26.6,11100.0,38400.0,26.48,26.61,3500.0,3200.0,26.47,26.62,12800.0,3700.0,26.46,26.63,5300.0,7460.0,26.45,26.64,9100.0,5900.0,0,141812000
3966,0.0,21800.0,17222782.0,456161664.0,26.92126486,26.54139459,26.88,26.23,26.54,0.0,0.0,26.54,26.55,1000.0,4700.0,26.53,26.56,24100.0,19200.0,26.52,26.57,2300.0,1300.0,26.51,26.58,1000.0,12400.0,26.5,26.59,4400.0,25520.0,26.49,26.6,11100.0,38400.0,26.48,26.61,3500.0,3200.0,26.47,26.62,12800.0,3700.0,26.46,26.63,5300.0,7460.0,26.45,26.64,9100.0,5900.0,0,141815000
3967,0.0,21801.0,17223782.0,456188192.0,26.92126486,26.54139459,26.88,26.23,26.54,0.0,0.0,26.53,26.54,3200.0,11200.0,26.52,26.55,2300.0,6200.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4600.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141818000
3968,0.0,21807.0,17227382.0,456283744.0,26.92126486,26.54139459,26.88,26.23,26.54,0.0,0.0,26.53,26.54,3000.0,10900.0,26.52,26.55,2300.0,8400.0,26.51,26.56,1000.0,19200.0,26.5,26.57,4500.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,0,141821000
3969,0.0,21811.0,17230382.0,456363328.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.52,26.53,2300.0,700.0,26.51,26.54,1000.0,10900.0,26.5,26.55,4500.0,8400.0,26.49,26.56,11100.0,19200.0,26.48,26.57,3500.0,1300.0,26.47,26.58,12800.0,12400.0,26.46,26.59,5300.0,25520.0,26.45,26.6,9100.0,38400.0,26.44,26.61,2200.0,3200.0,26.43,26.62,11100.0,3700.0,0,141824000
3970,0.0,21829.0,17252782.0,456957888.0,26.92126486,26.54139459,26.88,26.23,26.55,0.0,0.0,26.52,26.53,1300.0,400.0,26.51,26.56,1000.0,19200.0,26.5,26.57,5400.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,26.43,26.64,11100.0,5900.0,0,141827000
3971,0.0,21833.0,17254782.0,457010944.0,26.92126486,26.54139459,26.88,26.23,26.51,0.0,0.0,26.51,26.53,300.0,400.0,26.5,26.55,5400.0,500.0,26.49,26.56,11100.0,19200.0,26.48,26.57,3500.0,1300.0,26.47,26.58,12800.0,12400.0,26.46,26.59,5300.0,25520.0,26.45,26.6,9100.0,38400.0,26.44,26.61,2200.0,3200.0,26.43,26.62,11100.0,3700.0,26.42,26.63,14700.0,7460.0,0,141830000
3972,0.0,21835.0,17255482.0,457029504.0,26.92126486,26.54139459,26.88,26.23,26.55,0.0,0.0,26.53,26.55,2500.0,200.0,26.51,26.56,500.0,19200.0,26.5,26.57,5200.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,26.43,26.64,11100.0,5900.0,0,141833000
3973,0.0,21835.0,17255482.0,457029504.0,26.92126486,26.54139459,26.88,26.23,26.55,0.0,0.0,26.53,26.55,3500.0,200.0,26.51,26.56,500.0,19200.0,26.5,26.57,5200.0,1300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,26.43,26.64,11100.0,5900.0,0,141836000
3974,0.0,21836.0,17255682.0,457034816.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.55,3800.0,1200.0,26.51,26.56,500.0,19200.0,26.5,26.57,5400.0,2300.0,26.49,26.58,11100.0,12400.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,3200.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,26.43,26.64,11100.0,5900.0,0,141839000
3975,0.0,21836.0,17255682.0,457034816.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.55,4200.0,5100.0,26.51,26.56,900.0,21500.0,26.5,26.57,5400.0,2300.0,26.49,26.58,11100.0,12900.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,11680.0,26.45,26.62,9100.0,3700.0,26.44,26.63,2200.0,7460.0,26.43,26.64,11100.0,5900.0,0,141842000
3976,0.0,21847.0,17262182.0,457207296.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.53,26.55,500.0,2300.0,26.51,26.56,900.0,21500.0,26.5,26.57,5400.0,2300.0,26.49,26.58,2100.0,12900.0,26.48,26.59,3500.0,25520.0,26.47,26.6,12800.0,38400.0,26.46,26.61,5300.0,11680.0,26.45,26.62,9100.0,3900.0,26.44,26.63,2200.0,7460.0,26.43,26.64,11100.0,5900.0,0,141845000
3977,0.0,21850.0,17263182.0,457233856.0,26.92126486,26.54139459,26.88,26.23,26.53,0.0,0.0,26.51,26.53,900.0,4600.0,26.5,26.55,6400.0,5100.0,26.49,26.56,2100.0,21500.0,26.48,26.57,3500.0,2300.0,26.47,26.58,12800.0,12900.0,26.46,26.59,5300.0,25520.0,26.45,26.6,9100.0,38400.0,26.44,26.61,2200.0,10680.0,26.43,26.62,11100.0,3900.0,26.42,26.63,14700.0,7460.0,0,141848000
3978,0.0,21852.0,17263582.0,457244448.0,26.92126486,26.54139459,26.88,26.23,26.51,0.0,0.0,26.51,26.52,500.0,2100.0,26.5,26.53,6800.0,5300.0,26.49,26.55,2100.0,5100.0,26.48,26.56,3500.0,33400.0,26.47,26.57,12800.0,2300.0,26.46,26.58,5300.0,12900.0,26.45,26.59,9100.0,25520.0,26.44,26.6,2200.0,38400.0,26.43,26.61,11100.0,10680.0,26.42,26.62,14700.0,3900.0,0,141851000
3979,0.0,21864.0,17266682.0,457326624.0,26.92126486,26.54139459,26.88,26.23,26.51,0.0,0.0,26.5,26.51,5600.0,800.0,26.49,26.52,2100.0,4300.0,26.48,26.53,3500.0,5300.0,26.47,26.55,12800.0,5100.0,26.46,26.56,5300.0,33400.0,26.45,26.57,9100.0,2300.0,26.44,26.58,2200.0,12900.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38400.0,26.41,26.61,47100.0,10680.0,0,141854000
3980,0.0,21878.0,17272282.0,457475072.0,26.92126486,26.54139459,26.88,26.23,26.51,0.0,0.0,26.5,26.51,2900.0,700.0,26.49,26.52,2100.0,2200.0,26.48,26.53,3500.0,4600.0,26.47,26.55,12800.0,5100.0,26.46,26.56,5300.0,33400.0,26.45,26.57,9100.0,2300.0,26.44,26.58,2200.0,12900.0,26.43,26.59,11100.0,25520.0,26.42,26.6,14700.0,38400.0,26.41,26.61,47100.0,10680.0,0,141857000
3981,0.0,21885.0,17275782.0,457567808.0,26.92126486,26.54139459,26.88,26.23,26.5,0.0,0.0,26.49,26.5,2100.0,96500.0,26.48,26.51,3500.0,6900.0,26.47,26.52,12800.0,2200.0,26.46,26.53,5300.0,4700.0,26.45,26.54,9100.0,2900.0,26.44,26.55,2200.0,5100.0,26.43,26.56,11100.0,33400.0,26.42,26.57,14700.0,2300.0,26.41,26.58,47100.0,12900.0,26.4,26.59,107000.0,25520.0,0,141900000
3982,0.0,21892.0,17279082.0,457655232.0,26.92126486,26.54139459,26.88,26.23,26.49,0.0,0.0,26.48,26.49,3600.0,10300.0,26.47,26.5,12800.0,96600.0,26.46,26.51,5300.0,6700.0,26.45,26.52,9100.0,2200.0,26.44,26.53,2200.0,1600.0,26.43,26.54,11100.0,2900.0,26.42,26.55,14700.0,5100.0,26.41,26.56,47100.0,33400.0,26.4,26.57,107000.0,2300.0,26.39,26.58,2900.0,12900.0,0,141903000
3983,0.0,21903.0,17283882.0,457782336.0,26.92126486,26.54139459,26.88,26.23,26.47,0.0,0.0,26.47,26.48,11600.0,18000.0,26.46,26.49,5300.0,10300.0,26.45,26.5,9100.0,98600.0,26.44,26.51,2200.0,6700.0,26.43,26.52,11100.0,2200.0,26.42,26.53,14700.0,1600.0,26.41,26.54,47100.0,2900.0,26.4,26.55,107000.0,5100.0,26.39,26.56,2900.0,33400.0,26.38,26.57,22500.0,2200.0,0,141906000
3984,0.0,21908.0,17298282.0,458163488.0,26.92126486,26.54139459,26.88,26.23,26.47,0.0,0.0,26.46,26.47,5300.0,38600.0,26.45,26.48,9100.0,18000.0,26.44,26.49,2200.0,9300.0,26.43,26.5,11100.0,99600.0,26.42,26.51,14700.0,6700.0,26.41,26.52,47100.0,2200.0,26.4,26.53,107000.0,1800.0,26.39,26.54,2900.0,2900.0,26.38,26.55,22500.0,5100.0,26.37,26.56,1000.0,33400.0,0,141909000
3985,0.0,21913.0,17305382.0,458351360.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,9100.0,9400.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18000.0,26.42,26.49,14800.0,9300.0,26.41,26.5,47100.0,99600.0,26.4,26.51,107000.0,6700.0,26.39,26.52,2900.0,2200.0,26.38,26.53,22200.0,1800.0,26.37,26.54,1000.0,2900.0,26.36,26.55,7400.0,5100.0,0,141912000
3986,0.0,21915.0,17305582.0,458356640.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,8500.0,9200.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18000.0,26.42,26.49,14800.0,9300.0,26.41,26.5,47100.0,99600.0,26.4,26.51,107000.0,6700.0,26.39,26.52,2900.0,2200.0,26.38,26.53,22200.0,1800.0,26.37,26.54,1000.0,2900.0,26.36,26.55,7400.0,5100.0,0,141915000
3987,0.0,21924.0,17313082.0,458555008.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,1900.0,10600.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14700.0,9300.0,26.41,26.5,47100.0,99600.0,26.4,26.51,107000.0,6700.0,26.39,26.52,2900.0,2200.0,26.38,26.53,22200.0,1800.0,26.37,26.54,1000.0,2900.0,26.36,26.55,7400.0,5100.0,0,141918000
3988,0.0,21937.0,17319782.0,458732256.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,4200.0,8400.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14700.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6700.0,26.39,26.52,2900.0,2200.0,26.38,26.53,22200.0,1800.0,26.37,26.55,1000.0,5100.0,26.36,26.56,7400.0,33400.0,0,141921000
3989,0.0,21945.0,17329782.0,458996864.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,5300.0,3800.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6700.0,26.39,26.52,2900.0,2200.0,26.38,26.53,22200.0,1800.0,26.37,26.55,1000.0,5100.0,26.36,26.56,7400.0,30100.0,0,141924000
3990,0.0,21947.0,17335182.0,459139744.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,3700.0,2000.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6200.0,26.39,26.52,2900.0,2200.0,26.38,26.53,22200.0,1800.0,26.37,26.55,1000.0,2300.0,26.36,26.56,7400.0,30000.0,0,141927000
3991,0.0,21950.0,17336882.0,459184704.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,2500.0,2000.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6200.0,26.39,26.52,2900.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2300.0,26.36,26.56,7400.0,30000.0,0,141930000
3992,0.0,21956.0,17339482.0,459253504.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,11100.0,4400.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6200.0,26.39,26.52,2900.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2300.0,26.36,26.56,7400.0,30000.0,0,141933000
3993,0.0,21959.0,17340582.0,459282592.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,10100.0,4300.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6200.0,26.39,26.52,2900.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2300.0,26.36,26.56,7400.0,30000.0,0,141936000
3994,0.0,21961.0,17341582.0,459309056.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,9100.0,5600.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107100.0,6200.0,26.39,26.52,3000.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2800.0,26.36,26.56,7400.0,30000.0,0,141939000
3995,0.0,21962.0,17341682.0,459311680.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,600.0,6400.0,26.44,26.47,2200.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107200.0,6200.0,26.39,26.52,3000.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2800.0,26.36,26.56,7400.0,30000.0,0,141942000
3996,0.0,21965.0,17343782.0,459367264.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,700.0,4300.0,26.44,26.47,2600.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,14900.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107200.0,6200.0,26.39,26.52,3500.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2800.0,26.36,26.56,7400.0,30000.0,0,141945000
3997,0.0,21970.0,17344482.0,459385760.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.44,26.45,2600.0,200.0,26.43,26.46,11100.0,4300.0,26.42,26.47,14900.0,38600.0,26.41,26.48,48100.0,18200.0,26.4,26.49,107200.0,9300.0,26.39,26.5,3500.0,99600.0,26.38,26.51,23800.0,6200.0,26.37,26.52,1000.0,2200.0,26.36,26.53,7400.0,1800.0,26.35,26.55,22300.0,2800.0,0,141948000
3998,0.0,21973.0,17344982.0,459399008.0,26.92126486,26.54139459,26.88,26.23,26.45,0.0,0.0,26.45,26.46,2300.0,6200.0,26.44,26.47,2800.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,15000.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107200.0,6200.0,26.39,26.52,3500.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2800.0,26.36,26.56,7400.0,30000.0,0,141951000
3999,0.0,21975.0,17346282.0,459433376.0,26.92126486,26.54139459,26.88,26.23,26.46,0.0,0.0,26.45,26.46,2000.0,6300.0,26.44,26.47,3800.0,38600.0,26.43,26.48,11100.0,18200.0,26.42,26.49,15000.0,9300.0,26.41,26.5,48100.0,99600.0,26.4,26.51,107200.0,6200.0,26.39,26.52,3500.0,2200.0,26.38,26.53,23800.0,1800.0,26.37,26.55,1000.0,2800.0,26.36,26.56,7400.0,30000.0,0,141954000
